iter,PID,start,end,instance,activation
604,5298,3144.201893848,3144.203787402,0,1
605,5298,3144.211426679,3144.212472819,0,1
606,5298,3144.221427106,3144.222450878,0,1
607,5298,3144.231423470,3144.233676490,0,1
608,5298,3144.241419770,3144.242283537,0,1
609,5298,3144.251427366,3144.252358558,0,1
610,5298,3144.261423025,3144.262227239,0,1
611,5298,3144.271421469,3144.272426360,0,1
612,5298,3144.281439241,3144.282286048,0,1
613,5298,3144.291455349,3144.292582675,0,1
614,5298,3144.301426912,3144.302233974,0,1
615,5298,3144.311424332,3144.312408838,0,1
616,5298,3144.321422487,3144.322306831,0,1
617,5298,3144.331451908,3144.332421598,0,1
618,5298,3144.341424367,3144.342271429,0,1
619,5298,3144.351425402,3144.352463542,0,1
620,5298,3144.361420902,3144.362443489,0,1
621,5298,3144.371436562,3144.372401356,0,1
622,5298,3144.381444734,3144.382816835,0,1
623,5298,3144.391454570,3144.392201214,0,1
624,5298,3144.401467222,3144.402327469,0,1
625,5298,3144.411452289,3144.413117934,0,1
626,5298,3144.421457197,3144.423064184,0,1
627,5298,3144.431421144,3144.432364529,0,1
628,5298,3144.441418979,3144.442223673,0,1
629,5298,3144.451418191,3144.452477099,0,1
630,5298,3144.461427259,3144.462228080,0,1
631,5298,3144.471420838,3144.472208924,0,1
632,5298,3144.481429778,3144.482177158,0,1
633,5298,3144.491419582,3144.492429945,0,1
634,5298,3144.501436202,3144.502534823,0,1
635,5298,3144.511430517,3144.512501810,0,1
636,5298,3144.521454210,3144.522382299,0,1
637,5298,3144.531489390,3144.532691023,0,1
638,5298,3144.541446201,3144.542013000,0,1
639,5298,3144.551531751,3144.552526562,0,1
640,5298,3144.561427248,3144.562460843,0,1
641,5298,3144.571435772,3144.573233708,0,1
642,5298,3144.581695598,3144.582458947,0,1
643,5298,3144.591667993,3144.592341003,0,1
644,5298,3144.601600035,3144.602538140,0,1
645,5298,3144.611414986,3144.613525762,0,1
646,5298,3144.621429270,3144.622851900,0,1
647,5298,3144.632164085,3144.632930954,0,1
648,5298,3144.641433837,3144.642264900,0,1
649,5298,3144.651427673,3144.652263791,0,1
650,5298,3144.661422245,3144.662806346,0,1
651,5298,3144.671449137,3144.672838902,0,1
652,5298,3144.681440412,3144.682303411,0,1
653,5298,3144.691434408,3144.692847406,0,1
654,5298,3144.701449012,3144.702384589,0,1
655,5298,3144.711671366,3144.712325623,0,1
656,5298,3144.721452043,3144.722293826,0,1
657,5298,3144.731428310,3144.732441874,0,1
658,5298,3144.741438914,3144.742241976,0,1
659,5298,3144.751580818,3144.752226339,0,1
660,5298,3144.761425209,3144.762350770,0,1
661,5298,3144.771428453,3144.772304189,0,1
662,5298,3144.781557652,3144.782394411,0,1
663,5298,3144.791438365,3144.792236082,0,1
664,5298,3144.801432296,3144.802479748,0,1
665,5298,3144.811549719,3144.812454927,0,1
666,5298,3144.821437280,3144.822936328,0,1
667,5298,3144.831448236,3144.832411718,0,1
668,5298,3144.841427831,3144.842091337,0,1
669,5298,3144.851441699,3144.852731686,0,1
670,5298,3144.861424078,3144.862340903,0,1
671,5298,3144.871441050,3144.872333042,0,1
672,5298,3144.883738180,3144.885065703,0,1
673,5298,3144.891429905,3144.892527471,0,1
674,5298,3144.903626008,3144.904809240,0,1
675,5298,3144.911593965,3144.912473541,0,1
676,5298,3144.921426676,3144.922053349,0,1
677,5298,3144.931423328,3144.932416507,0,1
678,5298,3144.941418380,3144.942245058,0,1
679,5298,3144.951421847,3144.952147499,0,1
680,5298,3144.961422915,3144.962254169,0,1
681,5298,3144.971416399,3144.972536941,0,1
682,5298,3144.981481820,3144.984585039,0,1
683,5298,3144.992749930,3144.993354618,0,1
684,5298,3145.001433842,3145.002349643,0,1
685,5298,3145.011476127,3145.012421912,0,1
686,5298,3145.022363074,3145.023238010,0,1
687,5298,3145.031798815,3145.032621781,0,1
688,5298,3145.041925294,3145.043168559,0,1
689,5298,3145.051430668,3145.052486153,0,1
690,5298,3145.061423704,3145.062523189,0,1
691,5298,3145.071431588,3145.072967309,0,1
692,5298,3145.085419866,3145.086277969,0,1
693,5298,3145.091436923,3145.093354351,0,1
694,5298,3145.102156378,3145.103005073,0,1
695,5298,3145.111439507,3145.113461065,0,1
696,5298,3145.122306198,3145.123120747,0,1
697,5298,3145.131423690,3145.132344002,0,1
698,5298,3145.141439222,3145.142227243,0,1
699,5298,3145.151636871,3145.152369082,0,1
700,5298,3145.161425197,3145.162268227,0,1
701,5298,3145.171423096,3145.172326801,0,1
702,5298,3145.181560904,3145.182369821,0,1
703,5298,3145.192936696,3145.193918899,0,1
704,5298,3145.201434652,3145.202983845,0,1
705,5298,3145.211506857,3145.212998705,0,1
706,5298,3145.222330347,3145.223702992,0,1
707,5298,3145.231647109,3145.232380568,0,1
708,5298,3145.241422506,3145.242524360,0,1
709,5298,3145.251460119,3145.252347599,0,1
710,5298,3145.261423458,3145.262253112,0,1
711,5298,3145.271761366,3145.272540875,0,1
712,5298,3145.281994728,3145.282885888,0,1
713,5298,3145.291431429,3145.292355614,0,1
714,5298,3145.301482002,3145.302330153,0,1
715,5298,3145.311589985,3145.312243922,0,1
716,5298,3145.321429352,3145.322590343,0,1
717,5298,3145.331528438,3145.333287589,0,1
718,5298,3145.341425631,3145.342252597,0,1
719,5298,3145.351430315,3145.352107133,0,1
720,5298,3145.361432439,3145.362346159,0,1
721,5298,3145.371431906,3145.372339003,0,1
722,5298,3145.384090677,3145.385464890,0,1
723,5298,3145.393816634,3145.394377833,0,1
724,5298,3145.401425157,3145.402015541,0,1
725,5298,3145.411441201,3145.412967034,0,1
726,5298,3145.421464126,3145.425091007,0,1
727,5298,3145.431478762,3145.432224542,0,1
728,5298,3145.441427572,3145.442281323,0,1
729,5298,3145.451502274,3145.452736867,0,1
730,5298,3145.461461676,3145.462684493,0,1
731,5298,3145.471444088,3145.472221260,0,1
732,5298,3145.481435171,3145.482268665,0,1
733,5298,3145.491443343,3145.493551463,0,1
734,5298,3145.501484284,3145.502277361,0,1
735,5298,3145.511653644,3145.512362047,0,1
736,5298,3145.521435730,3145.522479758,0,1
737,5298,3145.531419869,3145.532404407,0,1
738,5298,3145.541422313,3145.542275328,0,1
739,5298,3145.551627034,3145.553050144,0,1
740,5298,3145.561419968,3145.562193077,0,1
741,5298,3145.571423820,3145.572351365,0,1
742,5298,3145.581659870,3145.584766321,0,1
743,5298,3145.591436804,3145.592913163,0,1
744,5298,3145.601444111,3145.602636719,0,1
745,5298,3145.611420379,3145.612266833,0,1
746,5298,3145.621421606,3145.622249500,0,1
747,5298,3145.631608055,3145.632320330,0,1
748,5298,3145.641961676,3145.642863940,0,1
749,5298,3145.651420745,3145.652630026,0,1
750,5298,3145.661435061,3145.663762068,0,1
751,5298,3145.671431361,3145.672151092,0,1
752,5298,3145.683085369,3145.684658403,0,1
753,5298,3145.691425848,3145.692398994,0,1
754,5298,3145.701503878,3145.702569346,0,1
755,5298,3145.711422351,3145.712587407,0,1
756,5298,3145.721452828,3145.723492275,0,1
757,5298,3145.731427911,3145.732517924,0,1
758,5298,3145.741421554,3145.742251561,0,1
759,5298,3145.751438943,3145.752181170,0,1
760,5298,3145.761427882,3145.763459040,0,1
761,5298,3145.771425078,3145.772426768,0,1
762,5298,3145.781443394,3145.782238551,0,1
763,5298,3145.791673940,3145.792466857,0,1
764,5298,3145.801439993,3145.804386504,0,1
765,5298,3145.811449829,3145.812368894,0,1
766,5298,3145.823062140,3145.823849361,0,1
767,5298,3145.831443100,3145.832966213,0,1
768,5298,3145.841563755,3145.842532421,0,1
769,5298,3145.851439539,3145.852721846,0,1
770,5298,3145.861433695,3145.862752322,0,1
771,5298,3145.871601327,3145.872766478,0,1
772,5298,3145.881431382,3145.882220331,0,1
773,5298,3145.891444002,3145.892326746,0,1
774,5298,3145.901883258,3145.902523307,0,1
775,5298,3145.911426873,3145.913821017,0,1
776,5298,3145.921424229,3145.922328989,0,1
777,5298,3145.931420496,3145.932460876,0,1
778,5298,3145.941426204,3145.942266579,0,1
779,5298,3145.951427240,3145.952214109,0,1
780,5298,3145.961434868,3145.962291499,0,1
781,5298,3145.971427199,3145.972504572,0,1
782,5298,3145.981437067,3145.982260801,0,1
783,5298,3145.991430839,3145.992188203,0,1
784,5298,3146.001425634,3146.002202967,0,1
785,5298,3146.012108096,3146.012863925,0,1
786,5298,3146.021457915,3146.022566808,0,1
787,5298,3146.031451526,3146.032556836,0,1
788,5298,3146.041422801,3146.042280456,0,1
789,5298,3146.051430845,3146.052379734,0,1
790,5298,3146.061425224,3146.062258655,0,1
791,5298,3146.071437620,3146.072255338,0,1
792,5298,3146.082590463,3146.083402581,0,1
793,5298,3146.091452108,3146.092362757,0,1
794,5298,3146.101421655,3146.102649944,0,1
795,5298,3146.111895407,3146.112548929,0,1
796,5298,3146.122431466,3146.123213694,0,1
797,5298,3146.132288017,3146.133291180,0,1
798,5298,3146.141463815,3146.142363359,0,1
799,5298,3146.151568533,3146.152203590,0,1
800,5298,3146.162971015,3146.164106149,0,1
801,5298,3146.171422153,3146.173134647,0,1
802,5298,3146.182625749,3146.185223386,0,1
803,5298,3146.191445409,3146.196406662,0,1
804,5298,3146.201456013,3146.202909844,0,1
805,5298,3146.211430136,3146.213336491,0,1
806,5298,3146.221429380,3146.223392600,0,1
807,5298,3146.231451056,3146.232415434,0,1
808,5298,3146.241425691,3146.242385141,0,1
809,5298,3146.251595755,3146.252649287,0,1
810,5298,3146.261452051,3146.262390252,0,1
811,5298,3146.272172594,3146.272793794,0,1
812,5298,3146.282423940,3146.286169321,0,1
813,5298,3146.291422229,3146.292665910,0,1
814,5298,3146.301999664,3146.302836359,0,1
815,5298,3146.311430157,3146.312838418,0,1
816,5298,3146.321438969,3146.322320464,0,1
817,5298,3146.331432484,3146.332422655,0,1
818,5298,3146.341433840,3146.343118461,0,1
819,5298,3146.351460828,3146.352280370,0,1
820,5298,3146.361445384,3146.362233469,0,1
821,5298,3146.372234472,3146.373041022,0,1
822,5298,3146.381453855,3146.382324054,0,1
823,5298,3146.391430634,3146.392154014,0,1
824,5298,3146.401648124,3146.404778128,0,1
825,5298,3146.411472963,3146.412465469,0,1
826,5298,3146.421434541,3146.422279812,0,1
827,5298,3146.431427705,3146.432354002,0,1
828,5298,3146.441633866,3146.442567363,0,1
829,5298,3146.451420016,3146.452808757,0,1
830,5298,3146.461422428,3146.462179280,0,1
831,5298,3146.471423592,3146.472149787,0,1
832,5298,3146.481944193,3146.483691824,0,1
833,5298,3146.491429919,3146.492345912,0,1
834,5298,3146.501437579,3146.502530440,0,1
835,5298,3146.511614811,3146.513010881,0,1
836,5298,3146.521421122,3146.522875753,0,1
837,5298,3146.531423470,3146.532773618,0,1
838,5298,3146.541432858,3146.542292241,0,1
839,5298,3146.551433029,3146.552174073,0,1
840,5298,3146.561422865,3146.562275559,0,1
841,5298,3146.571441597,3146.572431543,0,1
842,5298,3146.581625549,3146.582439939,0,1
843,5298,3146.591424628,3146.592294219,0,1
844,5298,3146.601511202,3146.602465083,0,1
845,5298,3146.611423659,3146.612609099,0,1
846,5298,3146.621534842,3146.623222311,0,1
847,5298,3146.631432419,3146.632615810,0,1
848,5298,3146.641457871,3146.642595149,0,1
849,5298,3146.651433018,3146.652393268,0,1
850,5298,3146.661435846,3146.662323294,0,1
851,5298,3146.671432977,3146.673168224,0,1
852,5298,3146.681512415,3146.682434072,0,1
853,5298,3146.691511723,3146.692483845,0,1
854,5298,3146.701440757,3146.702463696,0,1
855,5298,3146.711421376,3146.712296503,0,1
856,5298,3146.721459405,3146.722343396,0,1
857,5298,3146.731533690,3146.732441427,0,1
858,5298,3146.741817070,3146.744199277,0,1
859,5298,3146.751621076,3146.752511020,0,1
860,5298,3146.761441275,3146.762507543,0,1
861,5298,3146.771424486,3146.772550308,0,1
862,5298,3146.781427762,3146.782734645,0,1
863,5298,3146.791666212,3146.792503610,0,1
864,5298,3146.801428745,3146.802254655,0,1
865,5298,3146.811432437,3146.812380078,0,1
866,5298,3146.821479426,3146.823858850,0,1
867,5298,3146.831578160,3146.832346757,0,1
868,5298,3146.841440216,3146.842532309,0,1
869,5298,3146.851555815,3146.852723526,0,1
870,5298,3146.861607476,3146.862616143,0,1
871,5298,3146.871806437,3146.872452438,0,1
872,5298,3146.881422023,3146.882405313,0,1
873,5298,3146.891489972,3146.892604754,0,1
874,5298,3146.901453439,3146.903296464,0,1
875,5298,3146.911446506,3146.912271712,0,1
876,5298,3146.921425653,3146.922346254,0,1
877,5298,3146.931579365,3146.932760805,0,1
878,5298,3146.941423949,3146.942298564,0,1
879,5298,3146.951431897,3146.952308752,0,1
880,5298,3146.961427236,3146.962404190,0,1
881,5298,3146.971427536,3146.972427723,0,1
882,5298,3146.984990459,3146.987831111,0,1
883,5298,3146.991436231,3146.992376929,0,1
884,5298,3147.001452628,3147.002397965,0,1
885,5298,3147.011441439,3147.012990696,0,1
886,5298,3147.021423242,3147.022354307,0,1
887,5298,3147.031561594,3147.032316142,0,1
888,5298,3147.041471619,3147.042367387,0,1
889,5298,3147.051423117,3147.052511978,0,1
890,5298,3147.061440153,3147.062376562,0,1
891,5298,3147.071431109,3147.072635845,0,1
892,5298,3147.082673842,3147.083907699,0,1
893,5298,3147.091433660,3147.092373781,0,1
894,5298,3147.101437800,3147.102948560,0,1
895,5298,3147.111427731,3147.112906043,0,1
896,5298,3147.121435743,3147.122382809,0,1
897,5298,3147.131433931,3147.132391525,0,1
898,5298,3147.141677917,3147.142533236,0,1
899,5298,3147.151434818,3147.152227768,0,1
900,5298,3147.161419822,3147.162308805,0,1
901,5298,3147.171424217,3147.172377075,0,1
902,5298,3147.181431525,3147.182286908,0,1
903,5298,3147.191423089,3147.192193605,0,1
904,5298,3147.201440477,3147.202569275,0,1
905,5298,3147.211427528,3147.212355681,0,1
906,5298,3147.221426580,3147.222369517,0,1
907,5298,3147.231638661,3147.232339096,0,1
908,5298,3147.241467436,3147.242378309,0,1
909,5298,3147.251421111,3147.252603158,0,1
910,5298,3147.261428611,3147.262524512,0,1
911,5298,3147.271430638,3147.272998552,0,1
912,5298,3147.281516828,3147.282369619,0,1
913,5298,3147.291441926,3147.292402784,0,1
914,5298,3147.301439410,3147.302546351,0,1
915,5298,3147.311429373,3147.312353494,0,1
916,5298,3147.321449929,3147.322432388,0,1
917,5298,3147.331433397,3147.332989086,0,1
918,5298,3147.341428352,3147.342256886,0,1
919,5298,3147.351484109,3147.354639330,0,1
920,5298,3147.361711551,3147.362542197,0,1
921,5298,3147.371673930,3147.372637604,0,1
922,5298,3147.384164312,3147.385027311,0,1
923,5298,3147.391436763,3147.391982313,0,1
924,5298,3147.401433478,3147.402326302,0,1
925,5298,3147.411452371,3147.413166496,0,1
926,5298,3147.421431614,3147.423668474,0,1
927,5298,3147.431453450,3147.432269664,0,1
928,5298,3147.441425077,3147.443108578,0,1
929,5298,3147.451422497,3147.452732324,0,1
930,5298,3147.461437645,3147.462302244,0,1
931,5298,3147.471556027,3147.472504437,0,1
932,5298,3147.481436772,3147.482337180,0,1
933,5298,3147.491430799,3147.492814101,0,1
934,5298,3147.501987082,3147.503669943,0,1
935,5298,3147.511419463,3147.512278718,0,1
936,5298,3147.521464595,3147.522693716,0,1
937,5298,3147.531432990,3147.532971271,0,1
938,5298,3147.541725266,3147.542811599,0,1
939,5298,3147.551726525,3147.553407338,0,1
940,5298,3147.561429537,3147.562226071,0,1
941,5298,3147.571422797,3147.572562283,0,1
942,5298,3147.585147516,3147.585973714,0,1
943,5298,3147.591423716,3147.592188313,0,1
944,5298,3147.601438736,3147.602063777,0,1
945,5298,3147.611434300,3147.612753535,0,1
946,5298,3147.621465832,3147.624900388,0,1
947,5298,3147.631441427,3147.632296554,0,1
948,5298,3147.641488640,3147.642768035,0,1
949,5298,3147.651439467,3147.652422533,0,1
950,5298,3147.661483416,3147.662408208,0,1
951,5298,3147.671448354,3147.672266040,0,1
952,5298,3147.681450254,3147.682312005,0,1
953,5298,3147.691455642,3147.692526966,0,1
954,5298,3147.704116781,3147.705607925,0,1
955,5298,3147.711434641,3147.712368138,0,1
956,5298,3147.721435068,3147.722367381,0,1
957,5298,3147.731418696,3147.732456163,0,1
958,5298,3147.741448756,3147.742119782,0,1
959,5298,3147.751621476,3147.753390580,0,1
960,5298,3147.761424235,3147.762434566,0,1
961,5298,3147.771428247,3147.772544884,0,1
962,5298,3147.781436066,3147.782432797,0,1
963,5298,3147.791428366,3147.792223107,0,1
964,5298,3147.801441434,3147.803393358,0,1
965,5298,3147.811435589,3147.812503682,0,1
966,5298,3147.821425233,3147.822467277,0,1
967,5298,3147.831422781,3147.832422135,0,1
968,5298,3147.841422792,3147.842333089,0,1
969,5298,3147.851429460,3147.852414830,0,1
970,5298,3147.861483201,3147.862329176,0,1
971,5298,3147.871439372,3147.872406694,0,1
972,5298,3147.881436695,3147.882247853,0,1
973,5298,3147.891435651,3147.892515136,0,1
974,5298,3147.901434159,3147.902341063,0,1
975,5298,3147.911444827,3147.912150349,0,1
976,5298,3147.921447654,3147.922413184,0,1
977,5298,3147.931427793,3147.932465901,0,1
978,5298,3147.941427357,3147.942365526,0,1
979,5298,3147.951586701,3147.952617289,0,1
980,5298,3147.961716444,3147.962640469,0,1
981,5298,3147.971464545,3147.972832006,0,1
982,5298,3147.981816502,3147.982989398,0,1
983,5298,3147.992509013,3147.993459950,0,1
984,5298,3148.002683077,3148.003463130,0,1
985,5298,3148.011432719,3148.013035738,0,1
986,5298,3148.021431387,3148.023728344,0,1
987,5298,3148.031422790,3148.032112441,0,1
988,5298,3148.041422482,3148.042361035,0,1
989,5298,3148.051421598,3148.052468890,0,1
990,5298,3148.061465386,3148.062239199,0,1
991,5298,3148.071446358,3148.072170313,0,1
992,5298,3148.081572293,3148.082793861,0,1
993,5298,3148.091674547,3148.092598956,0,1
994,5298,3148.101428472,3148.102489141,0,1
995,5298,3148.111429476,3148.112221945,0,1
996,5298,3148.121467441,3148.123480774,0,1
997,5298,3148.131430011,3148.133554196,0,1
998,5298,3148.141427943,3148.142256445,0,1
999,5298,3148.151449747,3148.152106181,0,1
1000,5298,3148.161431742,3148.162321270,0,1
1001,5298,3148.171419978,3148.172385092,0,1
1002,5298,3148.181429494,3148.182364911,0,1
1003,5298,3148.191424673,3148.192337626,0,1
1004,5298,3148.201443565,3148.202594572,0,1
1005,5298,3148.211429273,3148.212582456,0,1
1006,5298,3148.221432804,3148.222340637,0,1
1007,5298,3148.231466737,3148.232202789,0,1
1008,5298,3148.241435036,3148.242444567,0,1
1009,5298,3148.251761392,3148.252696169,0,1
1010,5298,3148.261423123,3148.262446446,0,1
1011,5298,3148.271426335,3148.272812196,0,1
1012,5298,3148.281441867,3148.282888786,0,1
1013,5298,3148.291445047,3148.292818907,0,1
1014,5298,3148.301435458,3148.302277721,0,1
1015,5298,3148.311479151,3148.312547307,0,1
1016,5298,3148.321429561,3148.322238383,0,1
1017,5298,3148.331423237,3148.335257547,0,1
1018,5298,3148.341437233,3148.342928697,0,1
1019,5298,3148.351774341,3148.352482008,0,1
1020,5298,3148.361414632,3148.362264318,0,1
1021,5298,3148.371424595,3148.374038649,0,1
1022,5298,3148.381427167,3148.382113714,0,1
1023,5298,3148.391441259,3148.393613221,0,1
1024,5298,3148.401428471,3148.402493139,0,1
1025,5298,3148.411421922,3148.413438296,0,1
1026,5298,3148.421430830,3148.422466026,0,1
1027,5298,3148.431428314,3148.432463029,0,1
1028,5298,3148.441434310,3148.442397663,0,1
1029,5298,3148.451439025,3148.452496750,0,1
1030,5298,3148.461770470,3148.462654366,0,1
1031,5298,3148.471448073,3148.472324512,0,1
1032,5298,3148.481512022,3148.482370893,0,1
1033,5298,3148.491431552,3148.492355385,0,1
1034,5298,3148.501454124,3148.502639084,0,1
1035,5298,3148.511423703,3148.512971328,0,1
1036,5298,3148.521422147,3148.522495231,0,1
1037,5298,3148.531428047,3148.532449578,0,1
1038,5298,3148.541441979,3148.542281521,0,1
1039,5298,3148.551619531,3148.552345534,0,1
1040,5298,3148.561428274,3148.562274440,0,1
1041,5298,3148.571450110,3148.572371638,0,1
1042,5298,3148.581432073,3148.582508518,0,1
1043,5298,3148.591435349,3148.592226602,0,1
1044,5298,3148.601437345,3148.602369305,0,1
1045,5298,3148.611425292,3148.612831730,0,1
1046,5298,3148.621457368,3148.622279982,0,1
1047,5298,3148.631612648,3148.632454655,0,1
1048,5298,3148.641438255,3148.642339207,0,1
1049,5298,3148.651427899,3148.652499607,0,1
1050,5298,3148.661654828,3148.662548900,0,1
1051,5298,3148.671425266,3148.672192935,0,1
1052,5298,3148.681433406,3148.682294741,0,1
1053,5298,3148.691423113,3148.692374787,0,1
1054,5298,3148.702738232,3148.703739091,0,1
1055,5298,3148.711437761,3148.712727300,0,1
1056,5298,3148.721436237,3148.722301284,0,1
1057,5298,3148.731487770,3148.732784476,0,1
1058,5298,3148.741463685,3148.742612452,0,1
1059,5298,3148.751424943,3148.752129026,0,1
1060,5298,3148.761420091,3148.762265042,0,1
1061,5298,3148.771423719,3148.772348224,0,1
1062,5298,3148.781424178,3148.782302442,0,1
1063,5298,3148.791436446,3148.792204403,0,1
1064,5298,3148.801431050,3148.802246112,0,1
1065,5298,3148.811429974,3148.812328014,0,1
1066,5298,3148.821442114,3148.823145487,0,1
1067,5298,3148.831601938,3148.832585676,0,1
1068,5298,3148.841531451,3148.842604280,0,1
1069,5298,3148.851920722,3148.852805545,0,1
1070,5298,3148.861459761,3148.862415530,0,1
1071,5298,3148.871501246,3148.872237329,0,1
1072,5298,3148.881462664,3148.884966854,0,1
1073,5298,3148.891427475,3148.892593458,0,1
1074,5298,3148.901430047,3148.902926567,0,1
1075,5298,3148.911599823,3148.912375556,0,1
1076,5298,3148.921422550,3148.923262983,0,1
1077,5298,3148.931575878,3148.932573056,0,1
1078,5298,3148.941435214,3148.942370791,0,1
1079,5298,3148.951783043,3148.952532183,0,1
1080,5298,3148.961421509,3148.962366174,0,1
1081,5298,3148.971415600,3148.972279591,0,1
1082,5298,3148.981447581,3148.982359989,0,1
1083,5298,3148.991438696,3148.992243614,0,1
1084,5298,3149.001433940,3149.002480240,0,1
1085,5298,3149.011427903,3149.012569886,0,1
1086,5298,3149.021500301,3149.023757481,0,1
1087,5298,3149.031503129,3149.033048098,0,1
1088,5298,3149.041420706,3149.043960806,0,1
1089,5298,3149.051419918,3149.053085114,0,1
1090,5298,3149.061426170,3149.062267152,0,1
1091,5298,3149.071425957,3149.072611621,0,1
1092,5298,3149.081423025,3149.082271752,0,1
1093,5298,3149.091429565,3149.092459480,0,1
1094,5298,3149.101446953,3149.103674149,0,1
1095,5298,3149.111679323,3149.112635220,0,1
1096,5298,3149.122687778,3149.123488247,0,1
1097,5298,3149.131440844,3149.133164314,0,1
1098,5298,3149.141425847,3149.142103273,0,1
1099,5298,3149.151456548,3149.153313909,0,1
1100,5298,3149.161422222,3149.162238020,0,1
1101,5298,3149.171421082,3149.173478385,0,1
1102,5298,3149.181421030,3149.182293437,0,1
1103,5298,3149.191435314,3149.192527183,0,1
1104,5298,3149.202386295,3149.203507285,0,1
1105,5298,3149.211421545,3149.212326145,0,1
1106,5298,3149.221423893,3149.222372302,0,1
1107,5298,3149.231654694,3149.232538110,0,1
1108,5298,3149.241491694,3149.242526825,0,1
1109,5298,3149.251423576,3149.252585847,0,1
1110,5298,3149.261425731,3149.262275802,0,1
1111,5298,3149.271426319,3149.272189059,0,1
1112,5298,3149.281430843,3149.282291186,0,1
1113,5298,3149.291426310,3149.292552549,0,1
1114,5298,3149.301627607,3149.302549456,0,1
1115,5298,3149.311425022,3149.312098512,0,1
1116,5298,3149.321430666,3149.322511910,0,1
1117,5298,3149.331422101,3149.332393391,0,1
1118,5298,3149.341428833,3149.342266775,0,1
1119,5298,3149.351484430,3149.352252963,0,1
1120,5298,3149.361614173,3149.362414419,0,1
1121,5298,3149.371434308,3149.372366141,0,1
1122,5298,3149.383562953,3149.384663046,0,1
1123,5298,3149.391683650,3149.392436886,0,1
1124,5298,3149.401426023,3149.402352128,0,1
1125,5298,3149.411418962,3149.412743702,0,1
1126,5298,3149.421426494,3149.422311446,0,1
1127,5298,3149.431426954,3149.432199359,0,1
1128,5298,3149.441476887,3149.442624310,0,1
1129,5298,3149.451420065,3149.452449629,0,1
1130,5298,3149.461442829,3149.462646382,0,1
1131,5298,3149.471450329,3149.472166092,0,1
1132,5298,3149.481715084,3149.484381299,0,1
1133,5298,3149.491418192,3149.492692178,0,1
1134,5298,3149.502345460,3149.503171914,0,1
1135,5298,3149.511605516,3149.512586182,0,1
1136,5298,3149.521433779,3149.522323531,0,1
1137,5298,3149.531439487,3149.532999209,0,1
1138,5298,3149.541418890,3149.543981231,0,1
1139,5298,3149.554281219,3149.555125241,0,1
1140,5298,3149.561435266,3149.562267480,0,1
1141,5298,3149.571494927,3149.572530891,0,1
1142,5298,3149.581443706,3149.582384019,0,1
1143,5298,3149.592121719,3149.592818410,0,1
1144,5298,3149.601425361,3149.602380970,0,1
1145,5298,3149.611420476,3149.612592923,0,1
1146,5298,3149.622071769,3149.623044115,0,1
1147,5298,3149.631693467,3149.636359864,0,1
1148,5298,3149.641421151,3149.642274422,0,1
1149,5298,3149.651421643,3149.652530473,0,1
1150,5298,3149.661428599,3149.662612182,0,1
1151,5298,3149.671483204,3149.672475806,0,1
1152,5298,3149.682216483,3149.684567682,0,1
1153,5298,3149.691436698,3149.693623124,0,1
1154,5298,3149.701887858,3149.703564159,0,1
1155,5298,3149.711445106,3149.712319945,0,1
1156,5298,3149.721421309,3149.722386230,0,1
1157,5298,3149.731442921,3149.732353761,0,1
1158,5298,3149.741490870,3149.742614164,0,1
1159,5298,3149.751595940,3149.752389914,0,1
1160,5298,3149.761640497,3149.762621707,0,1
1161,5298,3149.771847682,3149.772894014,0,1
1162,5298,3149.781437475,3149.784533462,0,1
1163,5298,3149.791428879,3149.793056666,0,1
1164,5298,3149.801433978,3149.804142691,0,1
1165,5298,3149.811423110,3149.812415072,0,1
1166,5298,3149.821828220,3149.823131103,0,1
1167,5298,3149.831430813,3149.832531355,0,1
1168,5298,3149.841429609,3149.842688715,0,1
1169,5298,3149.851422164,3149.852618005,0,1
1170,5298,3149.861446305,3149.862512893,0,1
1171,5298,3149.871419084,3149.872440839,0,1
1172,5298,3149.881451768,3149.883626931,0,1
1173,5298,3149.891423555,3149.893486746,0,1
1174,5298,3149.901421231,3149.903362947,0,1
1175,5298,3149.911498941,3149.913343182,0,1
1176,5298,3149.921477416,3149.922652295,0,1
1177,5298,3149.931580630,3149.932643251,0,1
1178,5298,3149.941470975,3149.942953575,0,1
1179,5298,3149.951456650,3149.952338562,0,1
1180,5298,3149.961597466,3149.963520749,0,1
1181,5298,3149.971430625,3149.972681666,0,1
1182,5298,3149.985044557,3149.986516629,0,1
1183,5298,3149.991432632,3149.993543537,0,1
1184,5298,3150.001436996,3150.002278811,0,1
1185,5298,3150.011436720,3150.013105404,0,1
1186,5298,3150.021431579,3150.022078157,0,1
1187,5298,3150.031598892,3150.032671176,0,1
1188,5298,3150.041424531,3150.042327019,0,1
1189,5298,3150.051426718,3150.052433017,0,1
1190,5298,3150.061423210,3150.062278113,0,1
1191,5298,3150.071649020,3150.072430000,0,1
1192,5298,3150.081430529,3150.082241943,0,1
1193,5298,3150.091433997,3150.092354182,0,1
1194,5298,3150.101432313,3150.102416595,0,1
1195,5298,3150.111455845,3150.112263899,0,1
1196,5298,3150.121427824,3150.122915768,0,1
1197,5298,3150.131482493,3150.132703134,0,1
1198,5298,3150.142022615,3150.142821261,0,1
1199,5298,3150.152722230,3150.153418312,0,1
1200,5298,3150.161712262,3150.162563069,0,1
1201,5298,3150.171753011,3150.172842992,0,1
1202,5298,3150.181436694,3150.182256716,0,1
